Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2019-06-20 05:07:51	14	14.26	https://travis-ci.org/per1234/megaTinyCore/jobs/548033830	push	false	false	travis	d5737c6183fd5abad44753560e1bcabf6d27ec9c	0126ca24148e...d5737c6183fd	f(compile)	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	megaTinyCore:megaavr:atxy6:chip=816	1.6.7	4028	212	0	false	0	0		0	
2019-06-20 05:07:56	14	14.26	https://travis-ci.org/per1234/megaTinyCore/jobs/548033830	push	false	false	travis	d5737c6183fd5abad44753560e1bcabf6d27ec9c	0126ca24148e...d5737c6183fd	f(compile)	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	megaTinyCore:megaavr:atxy6:chip=816	1.6.7	4126	243	0	false	0	0		0	
2019-06-20 05:08:00	14	14.26	https://travis-ci.org/per1234/megaTinyCore/jobs/548033830	push	false	false	travis	d5737c6183fd5abad44753560e1bcabf6d27ec9c	0126ca24148e...d5737c6183fd	f(compile)	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	megaTinyCore:megaavr:atxy6:chip=816	1.6.7	4264	79	0	false	0	0		0	
2019-06-20 05:08:05	14	14.26	https://travis-ci.org/per1234/megaTinyCore/jobs/548033830	push	false	false	travis	d5737c6183fd5abad44753560e1bcabf6d27ec9c	0126ca24148e...d5737c6183fd	f(compile)	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	megaTinyCore:megaavr:atxy6:chip=816	1.6.7	2842	79	1	false	0	0		0	
2019-06-20 05:08:10	14	14.26	https://travis-ci.org/per1234/megaTinyCore/jobs/548033830	push	false	false	travis	d5737c6183fd5abad44753560e1bcabf6d27ec9c	0126ca24148e...d5737c6183fd	f(compile)	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_read/eeprom_read.ino	megaTinyCore:megaavr:atxy6:chip=816	1.6.7	2838	82	1	false	0	0		0	
2019-06-20 05:08:14	14	14.26	https://travis-ci.org/per1234/megaTinyCore/jobs/548033830	push	false	false	travis	d5737c6183fd5abad44753560e1bcabf6d27ec9c	0126ca24148e...d5737c6183fd	f(compile)	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_clear/eeprom_clear.ino	megaTinyCore:megaavr:atxy6:chip=816	1.6.7	956	22	1	false	0	0		0	
2019-06-20 05:08:19	14	14.26	https://travis-ci.org/per1234/megaTinyCore/jobs/548033830	push	false	false	travis	d5737c6183fd5abad44753560e1bcabf6d27ec9c	0126ca24148e...d5737c6183fd	f(compile)	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_write/eeprom_write.ino	megaTinyCore:megaavr:atxy6:chip=816	1.6.7	968	24	1	false	0	0		0	
2019-06-20 05:08:23	14	14.26	https://travis-ci.org/per1234/megaTinyCore/jobs/548033830	push	false	false	travis	d5737c6183fd5abad44753560e1bcabf6d27ec9c	0126ca24148e...d5737c6183fd	f(compile)	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_iteration/eeprom_iteration.ino	megaTinyCore:megaavr:atxy6:chip=816	1.6.7	818	22	3	false	0	0		0	
2019-06-20 05:08:28	14	14.26	https://travis-ci.org/per1234/megaTinyCore/jobs/548033830	push	false	false	travis	d5737c6183fd5abad44753560e1bcabf6d27ec9c	0126ca24148e...d5737c6183fd	f(compile)	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_update/eeprom_update.ino	megaTinyCore:megaavr:atxy6:chip=816	1.6.7	998	24	1	false	0	0		0	
2019-06-20 05:08:32	14	14.26	https://travis-ci.org/per1234/megaTinyCore/jobs/548033830	push	false	false	travis	d5737c6183fd5abad44753560e1bcabf6d27ec9c	0126ca24148e...d5737c6183fd	f(compile)	/home/travis/Arduino/hardware/megaTinyCore/megaavr/libraries/EEPROM/examples/eeprom_put/eeprom_put.ino	megaTinyCore:megaavr:atxy6:chip=816	1.6.7	2626	79	0	false	0	0		0	
