Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2019-06-09 12:43:23	875	875.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/543377953	push	false	false	development	9d19e8a173663362da08b57c2bedecbd1baf16bc	0e6dfeaa136a...9d19e8a17366	f(try to fix folding)	CapacitiveSensorSketch.pde	ATTinyCore-master:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=8internal,bod=disable	1.8.4	4054	171	0	false	0	0		0	
2019-06-09 12:43:33	875	875.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/543377953	push	false	false	development	9d19e8a173663362da08b57c2bedecbd1baf16bc	0e6dfeaa136a...9d19e8a17366	f(try to fix folding)	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:sam:arduino_due_x_dbg	1.8.9	11392		1	false	0	0		0	
2019-06-09 12:43:40	875	875.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/543377953	push	false	false	development	9d19e8a173663362da08b57c2bedecbd1baf16bc	0e6dfeaa136a...9d19e8a17366	f(try to fix folding)	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.3			0	false	0	0		0	
2019-06-09 12:43:47	875	875.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/543377953	push	false	false	development	9d19e8a173663362da08b57c2bedecbd1baf16bc	0e6dfeaa136a...9d19e8a17366	f(try to fix folding)	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.4			0	false	0	0		0	
2019-06-09 12:43:54	875	875.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/543377953	push	false	false	development	9d19e8a173663362da08b57c2bedecbd1baf16bc	0e6dfeaa136a...9d19e8a17366	f(try to fix folding)	/home/travis/arduino-sketchbook/libraries/NanodeUNIO/examples/NanodeUNIO_test/NanodeUNIO_test.pde	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.4			2	false	0	0		0	
2019-06-09 12:44:00	875	875.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/543377953	push	false	false	development	9d19e8a173663362da08b57c2bedecbd1baf16bc	0e6dfeaa136a...9d19e8a17366	f(try to fix folding)	/home/travis/arduino-sketchbook/libraries/NanodeUNIO/examples/NanodeUNIO_test/NanodeUNIO_test.pde	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.9			2	false	0	0		0	
2019-06-09 12:44:07	875	875.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/543377953	push	false	false	development	9d19e8a173663362da08b57c2bedecbd1baf16bc	0e6dfeaa136a...9d19e8a17366	f(try to fix folding)	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	mighty-1284p:avr:avr_developers	1.8.3	9514	440	0	false	0	0		0	
2019-06-09 12:44:14	875	875.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/543377953	push	false	false	development	9d19e8a173663362da08b57c2bedecbd1baf16bc	0e6dfeaa136a...9d19e8a17366	f(try to fix folding)	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	mighty-1284p:avr:avr_developers	1.8.4	9514	440	0	false	0	0		0	
2019-06-09 12:44:20	875	875.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/543377953	push	false	false	development	9d19e8a173663362da08b57c2bedecbd1baf16bc	0e6dfeaa136a...9d19e8a17366	f(try to fix folding)	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.4	5522	282	1	false	0	0		0	
2019-06-09 12:44:27	875	875.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/543377953	push	false	false	development	9d19e8a173663362da08b57c2bedecbd1baf16bc	0e6dfeaa136a...9d19e8a17366	f(try to fix folding)	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.5	5522	282	1	false	0	0		0	
